Date,Close,High,Low,Open,Volume
2003-03-21,22.743541717529297,22.884221797775457,22.462179237765,22.884221797775457,55634506417.0
2003-03-24,22.743541717529297,22.978159270618004,22.649604244686753,22.930964405179076,56761429212.0
2003-03-25,21.852710723876953,22.180815796826906,21.712030649726962,22.04013572267691,65069090229.0
2003-03-26,22.040136337280273,22.321498812698106,22.040136337280273,22.13407380867168,66753806613.0
2003-03-27,21.055374145507812,21.38347927425139,20.633331532018452,21.102119078106664,152417480863.0
2003-03-28,20.820751190185547,21.102113633000897,20.398708685598365,20.961431251957386,83406035690.0
2003-03-31,19.83599090576172,20.53939370362714,19.74250336140043,20.3987136079085,77543735402.0
2003-04-01,19.789241790771484,19.789241790771484,19.413944195492846,19.46113673687434,85137907165.0
2003-04-02,20.07060432434082,20.25802931302603,19.69530440825084,19.929924257782897,45530807291.0
2003-04-03,20.586584091186523,21.008626605707914,20.492646628468854,20.867944221352968,83089644783.0
2003-04-04,21.1960506439209,21.289988112713573,20.445903029083194,20.586585422536174,75165160133.0
2003-04-07,21.664840698242188,21.805520789227405,21.055373084785227,21.24279810601439,79856120398.0
2003-04-08,21.430665969848633,21.805515928752463,21.38347343059843,21.571348348747733,63372226608.0
2003-04-09,21.008623123168945,21.242790673437714,20.914685676023016,21.14930316493204,48875783259.0
2003-04-10,20.867948532104492,21.24279858297933,20.77401104998189,20.961436075419307,49287317610.0
2003-04-11,21.008623123168945,21.05536571778611,20.820748228877086,20.914685676023016,24538294367.0
2003-04-14,20.445903778076172,21.242796346766674,20.445903778076172,21.008628733958595,38926002352.0
2003-04-15,20.96143341064453,20.96143341064453,20.58658572669535,20.820753334384932,40375606106.0
2003-04-16,21.993396759033203,22.04013937215108,21.43067173071174,21.43067173071174,129519607395.0
2003-04-17,21.47740936279297,22.040131880569184,21.47740936279297,21.993389283339415,83916290022.0
2003-04-18,22.274747848510742,22.462172801730052,22.086875275928325,22.13406780857331,109353158050.0
2003-04-21,22.64960289001465,22.64960289001465,22.040135359534673,22.274752898590908,55647984710.0
2003-04-22,22.040136337280273,22.462178890771053,21.946198865888867,22.462178890771053,80199879114.0
2003-04-23,22.64960289001465,22.696795433359014,22.32149782247069,22.46217789430278,126460202439.0
2003-04-24,22.180818557739258,22.508925990801593,21.94620098561382,22.508925990801593,98290763199.0
2003-04-25,21.336734771728516,21.993394909894047,21.196052366840178,21.571352333773163,84724571018.0
2003-04-28,20.633323669433594,20.774003713898075,20.16453862125403,20.680068584219715,98643352334.0
2003-04-29,21.149307250976562,21.33673224283866,20.82075225144481,21.055369785681922,118886537594.0
2003-04-30,22.41543197631836,22.602856963718093,22.227559369473884,22.602856963718093,239182284642.0
2003-05-01,22.41543197631836,22.41543197631836,22.41543197631836,22.41543197631836,0.0
2003-05-02,22.64960289001465,22.696795433359014,22.368240427078632,22.368240427078632,83687050811.0
2003-05-05,22.743541717529297,22.978159270618004,22.649604244686753,22.743541717529297,91162699080.0
2003-05-06,22.41543197631836,22.930962016710883,22.321496832531988,22.743539348582882,70984042978.0
2003-05-07,22.36823844909668,22.55611336693154,22.180813469958455,22.508920827760324,61006929433.0
2003-05-08,21.899459838867188,22.274757527750204,21.899459838867188,22.274757527750204,42516871961.0
2003-05-09,22.274747848510742,22.41542788844817,21.946192916719582,21.946192916719582,47392932866.0
2003-05-12,22.64960289001465,22.79028296184674,22.50892281818256,22.602857966134867,77305595431.0
2003-05-13,23.07164192199707,23.353002022944562,22.978154407702824,23.07164192199707,78423898828.0
2003-05-14,23.07164192199707,23.07164192199707,22.88421695474046,22.978154407702824,61289822100.0
2003-05-15,23.212324142456055,23.212324142456055,22.884219094053062,23.071644078830946,49432034770.0
2003-05-16,22.884214401245117,23.446936859621175,22.884214401245117,23.35299941714066,67041985629.0
2003-05-19,22.930967330932617,23.02490481576061,22.602862201901893,22.88422471756513,49004700893.0
2003-05-20,22.50891876220703,22.649598808689397,22.321493800268044,22.415428931293793,45992883891.0
2003-05-21,22.50891876220703,22.55611129704758,22.321493800268044,22.50891876220703,72198636907.0
2003-05-22,22.50891876220703,22.69679134352995,22.227556349970875,22.36823639645324,69367556736.0
2003-05-23,23.0248966217041,23.118834073101816,22.602854158041055,22.69679160943877,77408027218.0
2003-05-26,23.35300636291504,23.40020122713681,23.21232628629702,23.21232628629702,52531668998.0
2003-05-27,23.11884307861328,23.400205603745285,23.118843078613278,23.353010730696518,46901118529.0
2003-05-28,23.681564331054688,24.150349544788607,23.681564331054684,23.681564331054684,111594385664.0
2003-05-29,24.384967803955078,24.384967803955078,23.915730363629784,23.915730363629784,140509421824.0
2003-05-30,25.088369369506836,25.791774398574464,24.384966659711147,24.384966659711147,150196284018.0
2003-06-02,26.49518585205078,26.729353540089402,25.55716528318138,25.791782910124972,142074007706.0
2003-06-03,26.26055908203125,26.495176627288615,26.025941536773885,26.26055908203125,77388158773.0
2003-06-04,26.26055908203125,26.26055908203125,26.26055908203125,26.26055908203125,0.0
2003-06-05,26.963966369628906,27.432751560883304,26.495178859102413,26.495178859102413,135359642257.0
2003-06-06,27.432750701904297,27.432750701904297,26.963965525328582,27.198583083002504,86426629004.0
2003-06-09,27.6673641204834,28.136149226927895,26.963961491464246,27.198579014038902,111310611036.0
2003-06-10,26.963966369628906,27.432751560883304,26.729346485336503,27.198583934649214,53176084025.0
2003-06-11,26.49518585205078,27.198591113249297,26.49518585205078,27.198591113249297,60828892589.0
2003-06-12,27.432750701904297,28.136153436153936,26.260560471806922,26.495178029480847,136477069104.0
2003-06-13,26.729341506958008,26.96396134755212,26.49517392433797,26.96396134755212,66954963790.0
2003-06-16,26.26055908203125,26.72934423379766,26.26055908203125,26.26055908203125,51793235972.0
2003-06-17,27.198585510253906,27.432753150053248,26.495180393959092,26.72934803375843,100960450135.0
2003-06-18,27.6673641204834,27.901981643058054,27.432746597908743,27.6673641204834,84217703845.0
2003-06-19,27.6673641204834,27.901981643058054,27.432746597908743,27.901981643058054,64311302785.0
2003-06-20,27.432750701904297,27.901985817252143,27.198583083002504,27.66736825957822,47996945477.0
2003-06-23,26.963966369628906,27.667369125903612,26.963966369628906,27.198583934649214,39969704393.0
2003-06-24,26.729341506958008,26.729341506958004,26.26055640301551,26.49517392433797,55692212560.0
2003-06-25,26.729341506958008,27.19857886887458,26.26055640301551,26.49517392433797,53202099134.0
2003-06-26,26.729341506958008,27.19857886887458,26.49517392433797,26.729341506958004,32158938451.0
2003-06-27,26.729341506958008,27.19857886887458,26.49517392433797,26.96396134755212,46451329847.0
2003-06-30,26.729341506958008,26.96396134755212,26.49517392433797,26.49517392433797,28406805466.0
2003-07-01,27.432750701904297,27.432750701904297,26.729345648382637,26.729345648382637,60523815656.0
2003-07-02,28.13616180419922,28.13616180419922,27.432758860748777,27.667376488200908,57313162709.0
2003-07-03,28.60538673400879,29.542956951573604,28.605386734008793,28.605386734008793,85603235654.0
2003-07-04,29.074182510375977,29.074182510375977,28.60539722959194,28.839564900547884,76343664050.0
2003-07-07,28.60508155822754,28.60508155822754,27.432801006377087,27.667258508310237,93530385024.0
2003-07-08,29.073999404907227,29.30893935708093,28.605086637057287,29.073999404907227,99411800454.0
2003-07-09,28.370630264282227,28.605085479080007,27.90171751541459,28.136172730212365,70019638063.0
2003-07-10,26.963897705078125,28.370633808127824,26.96389770507812,28.370633808127824,60270951107.0
2003-07-11,26.963897705078125,26.96389770507812,26.26052965355327,26.49498489763743,56009057175.0
2003-07-14,27.901718139648438,28.136173359691586,27.19835016024685,27.19835016024685,66079095337.0
2003-07-15,27.901718139648438,28.370630899006873,27.43280538029,28.136173359691586,43450568707.0
2003-07-16,27.901718139648438,28.136173359691586,27.43280538029,27.901718139648434,37579022970.0
2003-07-17,27.198345184326172,27.901713035047038,27.198345184326172,27.66725785789732,56681934796.0
2003-07-18,27.198345184326172,27.43280036147589,26.729432510755025,26.729432510755025,49861129963.0
2003-07-21,26.72943687438965,27.66726237463385,26.729436874389645,27.19834962451175,33956792885.0
2003-07-22,26.494977951049805,26.963890635548594,26.260522768436296,26.260522768436296,55617671227.0
2003-07-23,26.963897705078125,27.43280819324644,26.72944014172159,26.72944014172159,63373451654.0
2003-07-24,27.432804107666016,27.432804107666012,26.963893689332743,27.19834889849938,79735509542.0
2003-07-25,26.72943687438965,27.19834962451175,26.729436874389645,26.96389440908674,58440488710.0
2003-07-28,27.198345184326172,27.43280036147589,26.963890007176452,27.198345184326172,39421419179.0
2003-07-29,26.72943687438965,27.19834962451175,26.729436874389645,27.19834962451175,27504470801.0
2003-07-30,26.72943687438965,26.96389440908674,26.260526443539632,26.729436874389645,53640030158.0
2003-07-31,27.66726303100586,27.667263031005863,26.26052706653855,26.26052706653855,114120709746.0
2003-08-01,28.13616943359375,28.370626940193027,27.667259058938814,27.901714246266284,93000327378.0
2003-08-04,28.13616943359375,28.370626940193027,27.667259058938814,28.13616943359375,51672965192.0
2003-08-05,27.432804107666016,28.370629582876607,27.432804107666012,28.136172054437946,58083135669.0
2003-08-06,27.432804107666016,27.667261636104676,27.19834889849938,27.19834889849938,32957914783.0
2003-08-07,28.13616943359375,28.13616943359375,27.198346365012068,27.432801552339537,52379980930.0
2003-08-08,27.198345184326172,27.901713035047038,27.198345184326172,27.901713035047038,45816399346.0
2003-08-11,26.72943687438965,26.96389440908674,26.260526443539632,26.729436874389645,50757723974.0
2003-08-12,26.72943687438965,27.19834962451175,26.729436874389645,26.729436874389645,28211681929.0
2003-08-13,27.66726303100586,27.90171825199303,27.198350269759377,27.198350269759377,58787871858.0
2003-08-14,27.901718139648438,28.370630899006873,27.667262919605285,27.901718139648434,75356431788.0
2003-08-15,28.60508155822754,28.60508155822754,28.136168873633007,28.136168873633007,69231520500.0
2003-08-18,28.83953094482422,28.83953094482422,28.1361632189286,28.605075809282777,64299970375.0
2003-08-19,29.308937072753906,29.77784980405697,29.07399713889133,29.54339227876944,108214104053.0
2003-08-20,29.543380737304688,29.777838170998702,29.308925622881766,29.54338073730469,46342243584.0
2003-08-21,30.012304306030273,30.012304306030273,29.308936385211595,29.54339158572717,59475468849.0
2003-08-22,30.012304306030273,30.24675950654585,29.777849105514694,30.012304306030273,48475414989.0
2003-08-25,30.246755599975586,30.246755599975586,29.777845259507327,30.012300429741458,55161731471.0
2003-08-26,29.543380737304688,30.012293285421624,29.308925622881766,30.012293285421624,46839490762.0
2003-08-27,30.012304306030273,30.481217026333372,29.54339158572717,29.54339158572717,69312341766.0
2003-08-28,30.715667724609375,31.18458037618022,30.246755073038532,30.481212558459752,110860504524.0
2003-08-29,31.41902732849121,31.653482433347516,30.481204589795,30.715659694651304,80557554802.0
2003-09-01,31.653501510620117,31.887959076052823,31.18459101829949,31.653501510620117,42394075642.0
2003-09-02,31.41902732849121,31.653482433347516,30.95011479950761,31.419027328491214,37245231943.0
2003-09-03,31.184581756591797,31.65349210964775,31.184581756591797,31.65349210964775,33790180436.0
2003-09-04,30.95012664794922,31.419039356443715,30.95012664794922,31.184584161832408,35047594406.0
2003-09-05,31.887958526611328,32.35686901085245,31.653500965218413,31.653500965218413,47028517936.0
2003-09-08,33.29468536376953,33.29468536376953,31.887949663497395,32.122404840452184,73586720610.0
2003-09-09,33.06023406982422,33.998059592127994,33.06023406982422,33.998059592127994,75344037056.0
2003-09-10,32.59131622314453,33.06022655848709,32.35685873620164,32.82577139081581,60459657641.0
2003-09-11,32.59131622314453,32.59131622314453,32.59131622314453,32.59131622314453,0.0
2003-09-12,31.887958526611328,32.35686901085245,31.887958526611328,32.12241376873189,52673822244.0
2003-09-15,31.41902732849121,31.887939857474816,31.18457222363491,31.887939857474816,44112319124.0
2003-09-16,32.122406005859375,32.122406005859375,30.95012544001146,30.95012544001146,62011519134.0
2003-09-17,33.529136657714844,33.76359180751738,32.591313739233264,32.591313739233264,106909841604.0
2003-09-18,33.06023406982422,33.5291468309761,32.82577884888435,33.29469161003623,50232185345.0
2003-09-19,32.356868743896484,33.29469434318603,32.356868743896484,33.06023678372748,40103307278.0
2003-09-22,31.653501510620117,32.12241432221313,31.653501510620117,32.12241432221313,44099438423.0
2003-09-23,31.887958526611328,31.887958526611328,31.18459048097729,31.419045723097852,40647723574.0
2003-09-24,31.887958526611328,31.887958526611328,31.419045723097852,31.887958526611328,39425352026.0
2003-09-25,31.184581756591797,31.419036933119774,30.950124260792116,31.184581756591797,45384682924.0
2003-09-26,30.95012664794922,31.419039356443715,30.71567145333791,31.184584161832408,49326898990.0
2003-09-29,31.184581756591797,31.65349210964775,30.715669084264142,30.950124260792116,44230610155.0
2003-09-30,31.184581756591797,31.65349210964775,31.184581756591797,31.184581756591797,25407273678.0
2003-10-01,31.184581756591797,31.419036933119774,30.950124260792116,31.184581756591797,24671014590.0
2003-10-02,32.122406005859375,32.122406005859375,31.419038130204985,31.653493315665852,39922120749.0
2003-10-03,32.825767517089844,32.825767517089844,31.887944637804374,32.35685491781144,52698696877.0
2003-10-06,33.29468536376953,33.52914054072432,32.82577269058825,33.52914054072432,63513105311.0
2003-10-07,32.825767517089844,33.29468011636825,32.35685491781144,33.29468011636825,56382722765.0
2003-10-08,32.59131622314453,33.06022655848709,32.35685873620164,32.82577139081581,42244647482.0
2003-10-09,32.356868743896484,32.59132630335504,31.887958263524045,32.12241350371026,46467769050.0
2003-10-10,32.356868743896484,32.356868743896484,32.356868743896484,32.356868743896484,0.0
2003-10-13,32.825767517089844,33.06022265709338,32.59131237708631,32.59131237708631,56550702943.0
2003-10-14,32.122406005859375,33.294686571707295,32.122406005859375,33.060229066974635,57016066502.0
2003-10-15,31.887958526611328,32.591326572245364,31.887958526611328,32.12241376873189,53098224070.0
2003-10-16,32.59131622314453,32.59131622314453,31.65349091391619,31.887948400859084,43381505903.0
2003-10-17,31.887958526611328,32.825781814365925,31.887958526611328,32.825781814365925,28499052832.0
2003-10-20,31.887958526611328,32.12241376873189,31.419045723097852,31.653500965218413,53462906736.0
2003-10-21,31.41902732849121,32.12239496233112,30.95011479950761,32.12239496233112,124954937727.0
2003-10-22,30.95012664794922,31.184584161832408,30.71567145333791,30.71567145333791,47089780175.0
2003-10-23,30.246755599975586,30.71566825971549,30.246755599975586,30.71566825971549,59432923957.0
2003-10-24,30.246755599975586,30.481213089481358,30.246755599975586,30.246755599975586,50638370824.0
2003-10-27,30.715667724609375,30.950122890758998,30.481212558459752,30.481212558459752,27947760315.0
2003-10-28,31.887958526611328,31.887958526611328,30.715677677463813,30.950132919584377,68341319245.0
2003-10-29,32.59131622314453,33.29468404542998,32.35685873620164,33.29468404542998,86353845379.0
2003-10-30,32.59131622314453,32.59131622314453,32.12240356853036,32.59131622314453,46748108423.0
2003-10-31,31.41902732849121,32.59130749131473,31.419027328491214,32.59130749131473,35997276847.0
2003-11-03,31.41902732849121,31.887939857474816,31.419027328491214,31.419027328491214,32278812241.0
2003-11-04,32.122406005859375,32.35686119132024,31.887950820398512,31.887950820398512,39473986569.0
2003-11-05,32.59131622314453,32.59131622314453,32.12240356853036,32.12240356853036,49296353040.0
2003-11-06,32.356868743896484,32.82578154354126,31.65350070406549,32.82578154354126,62787532546.0
2003-11-07,32.356868743896484,32.59132630335504,31.887958263524045,32.59132630335504,37384807945.0
2003-11-10,31.887958526611328,32.35686901085245,31.653500965218413,32.35686901085245,36922991463.0
2003-11-11,30.95012664794922,31.184584161832408,30.481216258726604,30.95012664794922,105287284048.0
2003-11-12,31.184581756591797,31.419036933119774,30.715669084264142,30.950124260792116,74206026336.0
2003-11-13,31.653501510620117,31.887959076052823,31.4190462644598,31.653501510620117,34684860629.0
2003-11-14,31.653501510620117,31.887959076052823,31.4190462644598,31.653501510620117,30487816093.0
2003-11-17,31.184581756591797,31.419036933119774,30.715669084264142,31.419036933119774,33994685995.0
2003-11-18,31.41902732849121,31.419027328491214,30.715659694651304,30.715659694651304,44979795035.0
2003-11-19,30.95012664794922,31.184584161832408,30.71567145333791,30.95012664794922,34973078221.0
2003-11-20,30.715667724609375,30.950122890758998,30.246755073038532,30.715667724609375,56741012676.0
2003-11-21,30.481220245361328,30.48122024536133,30.012307475537796,30.48122024536133,65098363442.0
2003-11-24,30.012304306030273,30.71567222684895,30.012304306030273,30.481217026333372,33096361030.0
2003-11-25,30.715667724609375,30.950122890758998,30.481212558459752,30.715667724609375,31656347712.0
2003-11-26,30.481220245361328,30.95013069591268,30.24676270081347,30.715675470637006,30805913305.0
2003-11-27,29.543380737304688,30.48120583353856,29.54338073730469,30.246748399844545,53578953289.0
2003-11-28,29.777849197387695,30.246759599865577,29.777849197387695,29.777849197387695,33359333249.0
2003-12-01,30.012304306030273,30.24675950654585,29.308936385211595,29.54339158572717,27982847827.0
2003-12-02,30.95012664794922,30.95012664794922,30.246758744843415,30.481216258726604,45087494933.0
2003-12-03,31.184581756591797,31.184581756591797,30.950124260792116,31.184581756591797,38394367360.0
2003-12-04,31.41902732849121,31.419027328491214,30.95011479950761,30.95011479950761,38222902730.0
2003-12-05,30.481220245361328,31.18458824046054,30.48122024536133,31.18458824046054,38966839637.0
2003-12-08,29.777849197387695,30.246759599865577,29.777849197387695,30.246759599865577,37655906378.0
2003-12-09,30.246755599975586,30.246755599975586,29.777845259507327,30.012300429741458,38300392348.0
2003-12-10,29.073999404907227,29.30893935708093,28.605086637057287,29.30893935708093,137454348315.0
2003-12-11,29.308937072753906,29.308937072753906,28.839539613603797,28.839539613603797,84341179424.0
2003-12-12,29.073999404907227,29.77785212493087,28.83954186134617,29.77785212493087,58444822358.0
2003-12-15,29.543380737304688,29.54338073730469,29.07398578080117,29.308925622881766,44587677627.0
2003-12-16,28.60508155822754,29.073994242822074,28.60508155822754,29.073994242822074,62468891749.0
2003-12-17,27.901718139648438,28.60508611905002,27.667262919605285,28.60508611905002,105078026508.0
2003-12-18,28.13616943359375,28.370626940193027,27.432801552339537,27.667259058938814,53048845543.0
2003-12-19,28.13616943359375,28.839537314847963,28.13616943359375,28.839537314847963,38567770859.0
2003-12-22,28.83953094482422,29.073988399636953,28.1361632189286,28.37062067374134,48458250740.0
2003-12-23,29.073999404907227,29.30893935708093,28.83954186134617,28.83954186134617,35672806918.0
2003-12-24,28.83953094482422,29.073988399636953,28.605075809282777,29.073988399636953,25285535769.0
2003-12-25,29.073999404907227,29.073999404907227,28.605086637057287,28.83954186134617,7210784224.0
2003-12-26,29.073999404907227,29.30893935708093,28.83954186134617,29.073999404907227,14701175109.0
2003-12-29,29.073999404907227,29.30893935708093,28.83954186134617,29.073999404907227,21356611224.0
2003-12-30,29.543380737304688,29.777838170998702,29.07398578080117,29.308925622881766,92688485147.0
2003-12-31,29.777849197387695,29.777849197387695,29.30893647563787,29.54339167687681,19860295564.0
2004-01-01,29.777849197387695,29.777849197387695,29.777849197387695,29.777849197387695,0.0
2004-01-02,30.715667724609375,30.715667724609375,29.777844740739287,29.777844740739287,75096573281.0
2004-01-05,30.95012664794922,30.95012664794922,30.481216258726604,30.71567145333791,40274020409.0
2004-01-06,30.95012664794922,31.184584161832408,30.481216258726604,30.95012664794922,42246846871.0
2004-01-07,30.715667724609375,31.18458037618022,30.481212558459752,30.950122890758998,57748718393.0
2004-01-08,30.715667724609375,31.18458037618022,30.715667724609375,30.950122890758998,35635863203.0
2004-01-09,31.653501510620117,31.653501510620117,31.18459101829949,31.4190462644598,72428198964.0
2004-01-12,31.653501510620117,31.887959076052823,31.18459101829949,31.653501510620117,32366304318.0
2004-01-13,31.653501510620117,31.887959076052823,31.4190462644598,31.887959076052823,31056560933.0
2004-01-14,31.41902732849121,31.887939857474816,31.18457222363491,31.419027328491214,39630308484.0
2004-01-15,31.41902732849121,31.653482433347516,30.95011479950761,31.653482433347516,43363600175.0
2004-01-16,31.184581756591797,31.65349210964775,31.184581756591797,31.419036933119774,32418385738.0
2004-01-19,31.184581756591797,31.184581756591797,31.184581756591797,31.184581756591797,0.0
2004-01-20,31.184581756591797,31.184581756591797,31.184581756591797,31.184581756591797,0.0
2004-01-21,31.184581756591797,31.184581756591797,31.184581756591797,31.184581756591797,0.0
2004-01-22,31.184581756591797,31.184581756591797,31.184581756591797,31.184581756591797,0.0
2004-01-23,31.184581756591797,31.184581756591797,31.184581756591797,31.184581756591797,0.0
2004-01-26,31.184581756591797,31.184581756591797,31.184581756591797,31.184581756591797,0.0
2004-01-27,32.122406005859375,32.122406005859375,31.653493315665852,31.887950820398512,81458086671.0
2004-01-28,31.653501510620117,31.887959076052823,31.4190462644598,31.653501510620117,41273422056.0
2004-01-29,31.184581756591797,31.887949605447428,31.184581756591797,31.184581756591797,86873011292.0
2004-01-30,30.95012664794922,31.419039356443715,30.71567145333791,31.184584161832408,52905669859.0
2004-02-02,30.481220245361328,31.18458824046054,30.48122024536133,30.95013069591268,31620533751.0
2004-02-03,29.777849197387695,30.246759599865577,29.54339167687681,30.012304398626636,78128703415.0
2004-02-04,29.308937072753906,29.77784980405697,29.308937072753906,29.77784980405697,44442032014.0
2004-02-05,29.308937072753906,29.77784980405697,29.07399713889133,29.308937072753906,48073147328.0
2004-02-06,29.543380737304688,30.012293285421624,29.54338073730469,29.54338073730469,34788161750.0
2004-02-09,30.481220245361328,30.715675470637006,30.012307475537796,30.012307475537796,46450068732.0
2004-02-10,30.012304306030273,30.71567222684895,30.012304306030273,30.481217026333372,36529491296.0
2004-02-11,30.012304306030273,30.24675950654585,29.777849105514694,30.24675950654585,25306778155.0
2004-02-12,30.246755599975586,30.481213089481358,30.012300429741458,30.012300429741458,66227356167.0
2004-02-13,30.012304306030273,30.24675950654585,29.777849105514694,30.24675950654585,38525854722.0
2004-02-16,29.308937072753906,30.012305010072506,29.308937072753906,30.012305010072506,59737436564.0
2004-02-17,29.308937072753906,29.77784980405697,29.308937072753906,29.308937072753906,42890781741.0
2004-02-18,29.543380737304688,30.012293285421624,29.54338073730469,29.777838170998702,67158874865.0
2004-02-19,29.777849197387695,30.012304398626636,29.54339167687681,29.777849197387695,59513264264.0
2004-02-20,29.777849197387695,30.012304398626636,29.54339167687681,29.777849197387695,71642481189.0
2004-02-23,29.308937072753906,29.77784980405697,29.07399713889133,29.54339227876944,65118193009.0
2004-02-24,28.83953094482422,29.30892826287973,28.83953094482422,29.073988399636953,57056792765.0
2004-02-25,28.83953094482422,29.30892826287973,28.83953094482422,29.073988399636953,55758417063.0
2004-02-26,29.777849197387695,29.777849197387695,29.073996546561766,29.30893647563787,59569366206.0
2004-02-27,29.777849197387695,29.777849197387695,29.30893647563787,29.777849197387695,50344409270.0
2004-03-01,30.246755599975586,30.246755599975586,29.543387770001555,29.777845259507327,70684384459.0
2004-03-02,31.41902732849121,31.419027328491214,30.481204589795,30.715659694651304,135451351653.0
2004-03-03,30.95012664794922,31.653494551055022,30.71567145333791,31.419039356443715,78815548906.0
2004-03-04,31.41902732849121,31.653482433347516,30.715659694651304,30.95011479950761,102016096914.0
2004-03-05,31.41902732849121,32.12239496233112,31.419027328491214,31.887939857474816,116491650582.0
2004-03-08,30.95012664794922,31.653494551055022,30.95012664794922,30.95012664794922,55670361361.0
2004-03-09,30.715667724609375,30.950122890758998,30.246755073038532,30.481212558459752,49940613560.0
2004-03-10,29.543380737304688,30.48120583353856,29.54338073730469,30.48120583353856,119262980330.0
2004-03-11,29.777849197387695,30.012304398626636,29.073996546561766,29.073996546561766,67802288695.0
2004-03-12,29.073999404907227,29.54339458136981,29.073999404907227,29.30893935708093,113946512162.0
2004-03-15,28.60508155822754,29.777846837876748,28.60508155822754,29.543389335943598,60407658886.0
2004-03-16,28.370630264282227,28.839540693877787,28.136172730212365,28.839540693877787,84634725148.0
2004-03-17,28.370630264282227,28.839540693877787,28.136172730212365,28.605085479080007,89454311868.0
2004-03-18,29.073999404907227,29.30893935708093,28.136173869207347,28.136173869207347,152536452257.0
2004-03-19,29.543380737304688,29.54338073730469,28.83952834710716,29.07398578080117,50284855440.0
2004-03-22,27.66726303100586,27.667263031005863,27.667263031005863,27.667263031005863,14709469158.0
2004-03-23,25.791610717773438,26.72943379054651,25.791610717773438,25.791610717773438,338383911337.0
2004-03-24,27.198345184326172,27.43280036147589,26.729432510755025,27.43280036147589,191804415239.0
2004-03-25,27.198345184326172,27.66725785789732,26.963890007176452,27.66725785789732,99468714016.0
2004-03-26,27.432804107666016,27.90171684527131,27.19834889849938,27.667261636104676,64095071532.0
2004-03-29,28.83953094482422,28.83953094482422,27.901708083387163,28.1361632189286,63163056845.0
2004-03-30,28.13616943359375,28.839537314847963,28.13616943359375,28.605082127520497,58881388456.0
2004-03-31,28.13616943359375,28.605082127520497,27.901714246266284,28.370626940193027,45705002070.0
2004-04-01,27.901718139648438,28.136173359691586,27.667262919605285,27.901718139648434,51577118946.0
2004-04-02,27.901718139648438,28.136173359691586,27.43280538029,27.901718139648434,46253291094.0
2004-04-05,29.073999404907227,29.073999404907227,28.136173869207347,28.605086637057287,81636893451.0
2004-04-06,29.073999404907227,29.30893935708093,28.605086637057287,29.30893935708093,64074695876.0
2004-04-07,28.83953094482422,29.073988399636953,28.605075809282777,28.83953094482422,21580094650.0
2004-04-08,28.60508155822754,28.839536740888924,28.370626375566154,28.60508155822754,38234543457.0
2004-04-09,28.13616943359375,28.605082127520497,28.13616943359375,28.370626940193027,25151074974.0
2004-04-12,28.60508155822754,29.073994242822074,28.370626375566154,28.370626375566154,41585915587.0
2004-04-13,28.370630264282227,29.073998227947648,28.136172730212365,28.839540693877787,40807655192.0
2004-04-14,29.543380737304688,29.777838170998702,28.1361606845673,28.370618118261312,86126732211.0
2004-04-15,28.60508155822754,29.543389335943598,28.60508155822754,29.543389335943598,57452402141.0
2004-04-16,28.60508155822754,28.839536740888924,28.136168873633007,28.370626375566154,82229731365.0
2004-04-19,27.901718139648438,28.60508611905002,27.901718139648434,28.370630899006873,68277567038.0
2004-04-20,28.60508155822754,28.839536740888924,28.136168873633007,28.136168873633007,51785354447.0
2004-04-21,28.83953094482422,28.83953094482422,28.605075809282777,28.605075809282777,57984263385.0
2004-04-22,29.073999404907227,30.01230734921975,28.605086637057287,29.30893935708093,168975343453.0
2004-04-23,30.012304306030273,30.012304306030273,29.308936385211595,29.54339158572717,123657919733.0
2004-04-26,29.777849197387695,30.246759599865577,29.777849197387695,30.012304398626636,75043367117.0
2004-04-27,29.777849197387695,29.777849197387695,29.073996546561766,29.777849197387695,61855492809.0
2004-04-28,29.073999404907227,29.77785212493087,29.073999404907227,29.54339458136981,42400077618.0
2004-04-29,28.370630264282227,28.605085479080007,27.90171751541459,28.136172730212365,116496329919.0
2004-04-30,26.963897705078125,28.136176244771296,26.49498489763743,28.136176244771296,117918718068.0
2004-05-03,27.198345184326172,27.43280036147589,26.729432510755025,26.963890007176452,45051533177.0
2004-05-04,27.66726303100586,27.90171825199303,27.432805490746546,27.667263031005863,40181643586.0
2004-05-05,25.791610717773438,27.6672591825914,25.791610717773438,27.6672591825914,100411635466.0
2004-05-06,26.026071548461914,26.729439585346103,26.026071548461918,26.260529106938193,107086995086.0
2004-05-07,26.72943687438965,26.729436874389645,25.79161369341753,25.79161369341753,79685895545.0
2004-05-10,25.791610717773438,26.260523413795884,25.322698021750995,26.260523413795884,73920681977.0
2004-05-11,26.963897705078125,26.96389770507812,25.088248794587727,26.026072090196738,67254610891.0
2004-05-12,26.963897705078125,27.43280819324644,26.72944014172159,27.19835294916228,66123068077.0
2004-05-13,26.72943687438965,26.729436874389645,25.79161369341753,26.729436874389645,66581452711.0
2004-05-14,25.791610717773438,26.72943379054651,25.557155529398127,26.494978602171198,78750063240.0
2004-05-17,24.150423049926758,25.088246250432764,24.150423049926754,25.088246250432764,86322031900.0
2004-05-18,24.38488006591797,24.8537928603374,24.15042482834441,24.384880065917972,57083896847.0
2004-05-19,26.026071548461914,26.026071548461918,25.088248272373775,25.32270351157773,81206930528.0
